Steps,Timestamp,Date,Datetime,Hour
3287,1551617460,2019-03-03,2019-03-03 21:51:00+09:00,21
3287,1551618060,2019-03-03,2019-03-03 22:01:00+09:00,22
3287,1551618660,2019-03-03,2019-03-03 22:11:00+09:00,22
3287,1551619260,2019-03-03,2019-03-03 22:21:00+09:00,22
3287,1551619860,2019-03-03,2019-03-03 22:31:00+09:00,22
3287,1551620460,2019-03-03,2019-03-03 22:41:00+09:00,22
3287,1551621060,2019-03-03,2019-03-03 22:51:00+09:00,22
3287,1551621660,2019-03-03,2019-03-03 23:01:00+09:00,23
3287,1551622260,2019-03-03,2019-03-03 23:11:00+09:00,23
3287,1551622860,2019-03-03,2019-03-03 23:21:00+09:00,23
3287,1551623460,2019-03-03,2019-03-03 23:31:00+09:00,23
3287,1551624060,2019-03-03,2019-03-03 23:41:00+09:00,23
3287,1551624660,2019-03-03,2019-03-03 23:51:00+09:00,23
3287,1551625140,2019-03-03,2019-03-03 23:59:00+09:00,23
0,1551625735,2019-03-04,2019-03-04 00:08:55+09:00,00
0,1551625740,2019-03-04,2019-03-04 00:09:00+09:00,00
0,1551626340,2019-03-04,2019-03-04 00:19:00+09:00,00
0,1551626940,2019-03-04,2019-03-04 00:29:00+09:00,00
18,1551627540,2019-03-04,2019-03-04 00:39:00+09:00,00
18,1551628140,2019-03-04,2019-03-04 00:49:00+09:00,00
18,1551628740,2019-03-04,2019-03-04 00:59:00+09:00,00
18,1551629340,2019-03-04,2019-03-04 01:09:00+09:00,01
18,1551629940,2019-03-04,2019-03-04 01:19:00+09:00,01
18,1551630540,2019-03-04,2019-03-04 01:29:00+09:00,01
18,1551631140,2019-03-04,2019-03-04 01:39:00+09:00,01
18,1551631740,2019-03-04,2019-03-04 01:49:00+09:00,01
18,1551632340,2019-03-04,2019-03-04 01:59:00+09:00,01
18,1551632940,2019-03-04,2019-03-04 02:09:00+09:00,02
18,1551633540,2019-03-04,2019-03-04 02:19:00+09:00,02
18,1551634140,2019-03-04,2019-03-04 02:29:00+09:00,02
18,1551634740,2019-03-04,2019-03-04 02:39:00+09:00,02
18,1551635340,2019-03-04,2019-03-04 02:49:00+09:00,02
18,1551635940,2019-03-04,2019-03-04 02:59:00+09:00,02
18,1551636540,2019-03-04,2019-03-04 03:09:00+09:00,03
18,1551637140,2019-03-04,2019-03-04 03:19:00+09:00,03
18,1551637740,2019-03-04,2019-03-04 03:29:00+09:00,03
18,1551638340,2019-03-04,2019-03-04 03:39:00+09:00,03
18,1551638940,2019-03-04,2019-03-04 03:49:00+09:00,03
18,1551639540,2019-03-04,2019-03-04 03:59:00+09:00,03
18,1551640140,2019-03-04,2019-03-04 04:09:00+09:00,04
18,1551640740,2019-03-04,2019-03-04 04:19:00+09:00,04
18,1551641340,2019-03-04,2019-03-04 04:29:00+09:00,04
18,1551641940,2019-03-04,2019-03-04 04:39:00+09:00,04
18,1551642540,2019-03-04,2019-03-04 04:49:00+09:00,04
28,1551643140,2019-03-04,2019-03-04 04:59:00+09:00,04
28,1551643740,2019-03-04,2019-03-04 05:09:00+09:00,05
28,1551644340,2019-03-04,2019-03-04 05:19:00+09:00,05
28,1551644940,2019-03-04,2019-03-04 05:29:00+09:00,05
28,1551645540,2019-03-04,2019-03-04 05:39:00+09:00,05
28,1551646140,2019-03-04,2019-03-04 05:49:00+09:00,05
28,1551646740,2019-03-04,2019-03-04 05:59:00+09:00,05
28,1551647340,2019-03-04,2019-03-04 06:09:00+09:00,06
28,1551647940,2019-03-04,2019-03-04 06:19:00+09:00,06
28,1551648540,2019-03-04,2019-03-04 06:29:00+09:00,06
28,1551649140,2019-03-04,2019-03-04 06:39:00+09:00,06
28,1551649740,2019-03-04,2019-03-04 06:49:00+09:00,06
28,1551650340,2019-03-04,2019-03-04 06:59:00+09:00,06
28,1551650940,2019-03-04,2019-03-04 07:09:00+09:00,07
28,1551651540,2019-03-04,2019-03-04 07:19:00+09:00,07
28,1551652140,2019-03-04,2019-03-04 07:29:00+09:00,07
28,1551652740,2019-03-04,2019-03-04 07:39:00+09:00,07
28,1551653340,2019-03-04,2019-03-04 07:49:00+09:00,07
28,1551653940,2019-03-04,2019-03-04 07:59:00+09:00,07
28,1551654540,2019-03-04,2019-03-04 08:09:00+09:00,08
28,1551655140,2019-03-04,2019-03-04 08:19:00+09:00,08
28,1551655740,2019-03-04,2019-03-04 08:29:00+09:00,08
28,1551656340,2019-03-04,2019-03-04 08:39:00+09:00,08
28,1551656940,2019-03-04,2019-03-04 08:49:00+09:00,08
28,1551657540,2019-03-04,2019-03-04 08:59:00+09:00,08
28,1551658140,2019-03-04,2019-03-04 09:09:00+09:00,09
28,1551658740,2019-03-04,2019-03-04 09:19:00+09:00,09
28,1551659340,2019-03-04,2019-03-04 09:29:00+09:00,09
28,1551659940,2019-03-04,2019-03-04 09:39:00+09:00,09
28,1551660540,2019-03-04,2019-03-04 09:49:00+09:00,09
28,1551661140,2019-03-04,2019-03-04 09:59:00+09:00,09
28,1551661740,2019-03-04,2019-03-04 10:09:00+09:00,10
28,1551662340,2019-03-04,2019-03-04 10:19:00+09:00,10
28,1551662940,2019-03-04,2019-03-04 10:29:00+09:00,10
28,1551663540,2019-03-04,2019-03-04 10:39:00+09:00,10
28,1551664140,2019-03-04,2019-03-04 10:49:00+09:00,10
28,1551664740,2019-03-04,2019-03-04 10:59:00+09:00,10
28,1551665340,2019-03-04,2019-03-04 11:09:00+09:00,11
28,1551665940,2019-03-04,2019-03-04 11:19:00+09:00,11
28,1551666540,2019-03-04,2019-03-04 11:29:00+09:00,11
28,1551667140,2019-03-04,2019-03-04 11:39:00+09:00,11
28,1551667740,2019-03-04,2019-03-04 11:49:00+09:00,11
48,1551668340,2019-03-04,2019-03-04 11:59:00+09:00,11
48,1551668940,2019-03-04,2019-03-04 12:09:00+09:00,12
48,1551669540,2019-03-04,2019-03-04 12:19:00+09:00,12
48,1551670140,2019-03-04,2019-03-04 12:29:00+09:00,12
48,1551670740,2019-03-04,2019-03-04 12:39:00+09:00,12
48,1551671340,2019-03-04,2019-03-04 12:49:00+09:00,12
48,1551671940,2019-03-04,2019-03-04 12:59:00+09:00,12
48,1551672540,2019-03-04,2019-03-04 13:09:00+09:00,13
48,1551673140,2019-03-04,2019-03-04 13:19:00+09:00,13
48,1551673740,2019-03-04,2019-03-04 13:29:00+09:00,13
48,1551674340,2019-03-04,2019-03-04 13:39:00+09:00,13
60,1551674940,2019-03-04,2019-03-04 13:49:00+09:00,13
60,1551675540,2019-03-04,2019-03-04 13:59:00+09:00,13
60,1551676140,2019-03-04,2019-03-04 14:09:00+09:00,14
60,1551676740,2019-03-04,2019-03-04 14:19:00+09:00,14
60,1551677340,2019-03-04,2019-03-04 14:29:00+09:00,14
60,1551677940,2019-03-04,2019-03-04 14:39:00+09:00,14
82,1551678540,2019-03-04,2019-03-04 14:49:00+09:00,14
82,1551679140,2019-03-04,2019-03-04 14:59:00+09:00,14
82,1551679740,2019-03-04,2019-03-04 15:09:00+09:00,15
82,1551680340,2019-03-04,2019-03-04 15:19:00+09:00,15
82,1551680940,2019-03-04,2019-03-04 15:29:00+09:00,15
82,1551681540,2019-03-04,2019-03-04 15:39:00+09:00,15
82,1551682140,2019-03-04,2019-03-04 15:49:00+09:00,15
109,1551682740,2019-03-04,2019-03-04 15:59:00+09:00,15
109,1551683340,2019-03-04,2019-03-04 16:09:00+09:00,16
109,1551683940,2019-03-04,2019-03-04 16:19:00+09:00,16
136,1551684540,2019-03-04,2019-03-04 16:29:00+09:00,16
136,1551685140,2019-03-04,2019-03-04 16:39:00+09:00,16
136,1551685740,2019-03-04,2019-03-04 16:49:00+09:00,16
136,1551686340,2019-03-04,2019-03-04 16:59:00+09:00,16
136,1551686940,2019-03-04,2019-03-04 17:09:00+09:00,17
136,1551687540,2019-03-04,2019-03-04 17:19:00+09:00,17
136,1551688140,2019-03-04,2019-03-04 17:29:00+09:00,17
136,1551688740,2019-03-04,2019-03-04 17:39:00+09:00,17
136,1551689340,2019-03-04,2019-03-04 17:49:00+09:00,17
158,1551689940,2019-03-04,2019-03-04 17:59:00+09:00,17
158,1551690540,2019-03-04,2019-03-04 18:09:00+09:00,18
158,1551691140,2019-03-04,2019-03-04 18:19:00+09:00,18
158,1551691740,2019-03-04,2019-03-04 18:29:00+09:00,18
170,1551692340,2019-03-04,2019-03-04 18:39:00+09:00,18
249,1551692940,2019-03-04,2019-03-04 18:49:00+09:00,18
249,1551693540,2019-03-04,2019-03-04 18:59:00+09:00,18
249,1551694140,2019-03-04,2019-03-04 19:09:00+09:00,19
249,1551694740,2019-03-04,2019-03-04 19:19:00+09:00,19
249,1551695340,2019-03-04,2019-03-04 19:29:00+09:00,19
249,1551695940,2019-03-04,2019-03-04 19:39:00+09:00,19
249,1551696540,2019-03-04,2019-03-04 19:49:00+09:00,19
249,1551697140,2019-03-04,2019-03-04 19:59:00+09:00,19
249,1551697740,2019-03-04,2019-03-04 20:09:00+09:00,20
249,1551698340,2019-03-04,2019-03-04 20:19:00+09:00,20
249,1551698940,2019-03-04,2019-03-04 20:29:00+09:00,20
260,1551699540,2019-03-04,2019-03-04 20:39:00+09:00,20
314,1551700140,2019-03-04,2019-03-04 20:49:00+09:00,20
324,1551700740,2019-03-04,2019-03-04 20:59:00+09:00,20
324,1551701340,2019-03-04,2019-03-04 21:09:00+09:00,21
357,1551701940,2019-03-04,2019-03-04 21:19:00+09:00,21
415,1551702540,2019-03-04,2019-03-04 21:29:00+09:00,21
480,1551703140,2019-03-04,2019-03-04 21:39:00+09:00,21
546,1551703740,2019-03-04,2019-03-04 21:49:00+09:00,21
613,1551704340,2019-03-04,2019-03-04 21:59:00+09:00,21
613,1551704940,2019-03-04,2019-03-04 22:09:00+09:00,22
613,1551705540,2019-03-04,2019-03-04 22:19:00+09:00,22
613,1551706140,2019-03-04,2019-03-04 22:29:00+09:00,22
613,1551706740,2019-03-04,2019-03-04 22:39:00+09:00,22
613,1551707340,2019-03-04,2019-03-04 22:49:00+09:00,22
613,1551707940,2019-03-04,2019-03-04 22:59:00+09:00,22
642,1551708540,2019-03-04,2019-03-04 23:09:00+09:00,23
642,1551709140,2019-03-04,2019-03-04 23:19:00+09:00,23
683,1551709740,2019-03-04,2019-03-04 23:29:00+09:00,23
683,1551710340,2019-03-04,2019-03-04 23:39:00+09:00,23
683,1551710940,2019-03-04,2019-03-04 23:49:00+09:00,23
683,1551711540,2019-03-04,2019-03-04 23:59:00+09:00,23
0,1551711831,2019-03-05,2019-03-05 00:03:51+09:00,00
0,1551712140,2019-03-05,2019-03-05 00:09:00+09:00,00
0,1551712260,2019-03-05,2019-03-05 00:11:00+09:00,00
0,1551712860,2019-03-05,2019-03-05 00:21:00+09:00,00
0,1551713460,2019-03-05,2019-03-05 00:31:00+09:00,00
0,1551714060,2019-03-05,2019-03-05 00:41:00+09:00,00
0,1551714660,2019-03-05,2019-03-05 00:51:00+09:00,00
0,1551715260,2019-03-05,2019-03-05 01:01:00+09:00,01
10,1551715860,2019-03-05,2019-03-05 01:11:00+09:00,01
10,1551716460,2019-03-05,2019-03-05 01:21:00+09:00,01
10,1551717060,2019-03-05,2019-03-05 01:31:00+09:00,01
10,1551717660,2019-03-05,2019-03-05 01:41:00+09:00,01
10,1551718260,2019-03-05,2019-03-05 01:51:00+09:00,01
10,1551718860,2019-03-05,2019-03-05 02:01:00+09:00,02
10,1551719460,2019-03-05,2019-03-05 02:11:00+09:00,02
10,1551720060,2019-03-05,2019-03-05 02:21:00+09:00,02
10,1551720660,2019-03-05,2019-03-05 02:31:00+09:00,02
10,1551721260,2019-03-05,2019-03-05 02:41:00+09:00,02
10,1551721860,2019-03-05,2019-03-05 02:51:00+09:00,02
10,1551722460,2019-03-05,2019-03-05 03:01:00+09:00,03
10,1551723060,2019-03-05,2019-03-05 03:11:00+09:00,03
10,1551723660,2019-03-05,2019-03-05 03:21:00+09:00,03
10,1551724260,2019-03-05,2019-03-05 03:31:00+09:00,03
10,1551724860,2019-03-05,2019-03-05 03:41:00+09:00,03
24,1551725460,2019-03-05,2019-03-05 03:51:00+09:00,03
24,1551726060,2019-03-05,2019-03-05 04:01:00+09:00,04
24,1551726660,2019-03-05,2019-03-05 04:11:00+09:00,04
24,1551727260,2019-03-05,2019-03-05 04:21:00+09:00,04
24,1551727860,2019-03-05,2019-03-05 04:31:00+09:00,04
24,1551728460,2019-03-05,2019-03-05 04:41:00+09:00,04
24,1551729060,2019-03-05,2019-03-05 04:51:00+09:00,04
24,1551729660,2019-03-05,2019-03-05 05:01:00+09:00,05
24,1551730260,2019-03-05,2019-03-05 05:11:00+09:00,05
24,1551730860,2019-03-05,2019-03-05 05:21:00+09:00,05
24,1551731460,2019-03-05,2019-03-05 05:31:00+09:00,05
24,1551732060,2019-03-05,2019-03-05 05:41:00+09:00,05
24,1551732660,2019-03-05,2019-03-05 05:51:00+09:00,05
24,1551733260,2019-03-05,2019-03-05 06:01:00+09:00,06
24,1551733860,2019-03-05,2019-03-05 06:11:00+09:00,06
24,1551734460,2019-03-05,2019-03-05 06:21:00+09:00,06
24,1551735060,2019-03-05,2019-03-05 06:31:00+09:00,06
24,1551735660,2019-03-05,2019-03-05 06:41:00+09:00,06
24,1551736260,2019-03-05,2019-03-05 06:51:00+09:00,06
24,1551736860,2019-03-05,2019-03-05 07:01:00+09:00,07
24,1551737460,2019-03-05,2019-03-05 07:11:00+09:00,07
24,1551738060,2019-03-05,2019-03-05 07:21:00+09:00,07
24,1551738660,2019-03-05,2019-03-05 07:31:00+09:00,07
24,1551739260,2019-03-05,2019-03-05 07:41:00+09:00,07
24,1551739860,2019-03-05,2019-03-05 07:51:00+09:00,07
24,1551740460,2019-03-05,2019-03-05 08:01:00+09:00,08
24,1551741060,2019-03-05,2019-03-05 08:11:00+09:00,08
24,1551741660,2019-03-05,2019-03-05 08:21:00+09:00,08
24,1551742260,2019-03-05,2019-03-05 08:31:00+09:00,08
24,1551742860,2019-03-05,2019-03-05 08:41:00+09:00,08
24,1551743460,2019-03-05,2019-03-05 08:51:00+09:00,08
24,1551744060,2019-03-05,2019-03-05 09:01:00+09:00,09
24,1551744660,2019-03-05,2019-03-05 09:11:00+09:00,09
24,1551745260,2019-03-05,2019-03-05 09:21:00+09:00,09
24,1551745860,2019-03-05,2019-03-05 09:31:00+09:00,09
24,1551746460,2019-03-05,2019-03-05 09:41:00+09:00,09
24,1551747060,2019-03-05,2019-03-05 09:51:00+09:00,09
24,1551747660,2019-03-05,2019-03-05 10:01:00+09:00,10
24,1551748260,2019-03-05,2019-03-05 10:11:00+09:00,10
24,1551748860,2019-03-05,2019-03-05 10:21:00+09:00,10
24,1551749460,2019-03-05,2019-03-05 10:31:00+09:00,10
24,1551750060,2019-03-05,2019-03-05 10:41:00+09:00,10
24,1551750660,2019-03-05,2019-03-05 10:51:00+09:00,10
24,1551751260,2019-03-05,2019-03-05 11:01:00+09:00,11
24,1551751860,2019-03-05,2019-03-05 11:11:00+09:00,11
24,1551752460,2019-03-05,2019-03-05 11:21:00+09:00,11
24,1551753060,2019-03-05,2019-03-05 11:31:00+09:00,11
43,1551753660,2019-03-05,2019-03-05 11:41:00+09:00,11
43,1551754260,2019-03-05,2019-03-05 11:51:00+09:00,11
43,1551754860,2019-03-05,2019-03-05 12:01:00+09:00,12
43,1551755460,2019-03-05,2019-03-05 12:11:00+09:00,12
43,1551756060,2019-03-05,2019-03-05 12:21:00+09:00,12
43,1551756660,2019-03-05,2019-03-05 12:31:00+09:00,12
43,1551757260,2019-03-05,2019-03-05 12:41:00+09:00,12
43,1551757860,2019-03-05,2019-03-05 12:51:00+09:00,12
43,1551758460,2019-03-05,2019-03-05 13:01:00+09:00,13
43,1551759060,2019-03-05,2019-03-05 13:11:00+09:00,13
43,1551759660,2019-03-05,2019-03-05 13:21:00+09:00,13
43,1551760260,2019-03-05,2019-03-05 13:31:00+09:00,13
43,1551760860,2019-03-05,2019-03-05 13:41:00+09:00,13
43,1551761460,2019-03-05,2019-03-05 13:51:00+09:00,13
43,1551762060,2019-03-05,2019-03-05 14:01:00+09:00,14
43,1551762660,2019-03-05,2019-03-05 14:11:00+09:00,14
43,1551763260,2019-03-05,2019-03-05 14:21:00+09:00,14
43,1551763860,2019-03-05,2019-03-05 14:31:00+09:00,14
43,1551764460,2019-03-05,2019-03-05 14:41:00+09:00,14
43,1551765060,2019-03-05,2019-03-05 14:51:00+09:00,14
43,1551765660,2019-03-05,2019-03-05 15:01:00+09:00,15
43,1551766260,2019-03-05,2019-03-05 15:11:00+09:00,15
43,1551766860,2019-03-05,2019-03-05 15:21:00+09:00,15
43,1551767460,2019-03-05,2019-03-05 15:31:00+09:00,15
43,1551768060,2019-03-05,2019-03-05 15:41:00+09:00,15
43,1551768660,2019-03-05,2019-03-05 15:51:00+09:00,15
43,1551769260,2019-03-05,2019-03-05 16:01:00+09:00,16
43,1551769860,2019-03-05,2019-03-05 16:11:00+09:00,16
43,1551770460,2019-03-05,2019-03-05 16:21:00+09:00,16
43,1551771060,2019-03-05,2019-03-05 16:31:00+09:00,16
43,1551771660,2019-03-05,2019-03-05 16:41:00+09:00,16
43,1551772260,2019-03-05,2019-03-05 16:51:00+09:00,16
43,1551772860,2019-03-05,2019-03-05 17:01:00+09:00,17
43,1551773460,2019-03-05,2019-03-05 17:11:00+09:00,17
43,1551774060,2019-03-05,2019-03-05 17:21:00+09:00,17
43,1551774660,2019-03-05,2019-03-05 17:31:00+09:00,17
69,1551775260,2019-03-05,2019-03-05 17:41:00+09:00,17
144,1551775860,2019-03-05,2019-03-05 17:51:00+09:00,17
317,1551776460,2019-03-05,2019-03-05 18:01:00+09:00,18
367,1551777060,2019-03-05,2019-03-05 18:11:00+09:00,18
378,1551777660,2019-03-05,2019-03-05 18:21:00+09:00,18
378,1551778260,2019-03-05,2019-03-05 18:31:00+09:00,18
400,1551778860,2019-03-05,2019-03-05 18:41:00+09:00,18
400,1551779460,2019-03-05,2019-03-05 18:51:00+09:00,18
400,1551780060,2019-03-05,2019-03-05 19:01:00+09:00,19
400,1551780660,2019-03-05,2019-03-05 19:11:00+09:00,19
400,1551781260,2019-03-05,2019-03-05 19:21:00+09:00,19
400,1551781860,2019-03-05,2019-03-05 19:31:00+09:00,19
400,1551782460,2019-03-05,2019-03-05 19:41:00+09:00,19
400,1551783060,2019-03-05,2019-03-05 19:51:00+09:00,19
400,1551783660,2019-03-05,2019-03-05 20:01:00+09:00,20
400,1551784260,2019-03-05,2019-03-05 20:11:00+09:00,20
400,1551784860,2019-03-05,2019-03-05 20:21:00+09:00,20
400,1551785460,2019-03-05,2019-03-05 20:31:00+09:00,20
411,1551786060,2019-03-05,2019-03-05 20:41:00+09:00,20
411,1551786660,2019-03-05,2019-03-05 20:51:00+09:00,20
465,1551787260,2019-03-05,2019-03-05 21:01:00+09:00,21
465,1551787860,2019-03-05,2019-03-05 21:11:00+09:00,21
465,1551788460,2019-03-05,2019-03-05 21:21:00+09:00,21
465,1551789060,2019-03-05,2019-03-05 21:31:00+09:00,21
465,1551789660,2019-03-05,2019-03-05 21:41:00+09:00,21
465,1551790260,2019-03-05,2019-03-05 21:51:00+09:00,21
465,1551790860,2019-03-05,2019-03-05 22:01:00+09:00,22
465,1551791460,2019-03-05,2019-03-05 22:11:00+09:00,22
465,1551792060,2019-03-05,2019-03-05 22:21:00+09:00,22
465,1551792660,2019-03-05,2019-03-05 22:31:00+09:00,22
465,1551793260,2019-03-05,2019-03-05 22:41:00+09:00,22
465,1551793860,2019-03-05,2019-03-05 22:51:00+09:00,22
465,1551794460,2019-03-05,2019-03-05 23:01:00+09:00,23
465,1551795060,2019-03-05,2019-03-05 23:11:00+09:00,23
486,1551795660,2019-03-05,2019-03-05 23:21:00+09:00,23
518,1551796260,2019-03-05,2019-03-05 23:31:00+09:00,23
518,1551796860,2019-03-05,2019-03-05 23:41:00+09:00,23
518,1551797460,2019-03-05,2019-03-05 23:51:00+09:00,23
518,1551797940,2019-03-05,2019-03-05 23:59:00+09:00,23
518,1551797976,2019-03-05,2019-03-05 23:59:36+09:00,23
0,1551798540,2019-03-06,2019-03-06 00:09:00+09:00,00
0,1551799140,2019-03-06,2019-03-06 00:19:00+09:00,00
0,1551799740,2019-03-06,2019-03-06 00:29:00+09:00,00
0,1551800340,2019-03-06,2019-03-06 00:39:00+09:00,00
0,1551800940,2019-03-06,2019-03-06 00:49:00+09:00,00
10,1551801540,2019-03-06,2019-03-06 00:59:00+09:00,00
10,1551802140,2019-03-06,2019-03-06 01:09:00+09:00,01
38,1551802740,2019-03-06,2019-03-06 01:19:00+09:00,01
38,1551803340,2019-03-06,2019-03-06 01:29:00+09:00,01
38,1551803940,2019-03-06,2019-03-06 01:39:00+09:00,01
38,1551804540,2019-03-06,2019-03-06 01:49:00+09:00,01
38,1551805140,2019-03-06,2019-03-06 01:59:00+09:00,01
38,1551805740,2019-03-06,2019-03-06 02:09:00+09:00,02
38,1551806340,2019-03-06,2019-03-06 02:19:00+09:00,02
38,1551806940,2019-03-06,2019-03-06 02:29:00+09:00,02
38,1551807540,2019-03-06,2019-03-06 02:39:00+09:00,02
38,1551808140,2019-03-06,2019-03-06 02:49:00+09:00,02
38,1551808740,2019-03-06,2019-03-06 02:59:00+09:00,02
38,1551809340,2019-03-06,2019-03-06 03:09:00+09:00,03
38,1551809940,2019-03-06,2019-03-06 03:19:00+09:00,03
75,1551810540,2019-03-06,2019-03-06 03:29:00+09:00,03
120,1551811140,2019-03-06,2019-03-06 03:39:00+09:00,03
120,1551811740,2019-03-06,2019-03-06 03:49:00+09:00,03
120,1551812340,2019-03-06,2019-03-06 03:59:00+09:00,03
120,1551812940,2019-03-06,2019-03-06 04:09:00+09:00,04
120,1551813540,2019-03-06,2019-03-06 04:19:00+09:00,04
120,1551814140,2019-03-06,2019-03-06 04:29:00+09:00,04
120,1551814740,2019-03-06,2019-03-06 04:39:00+09:00,04
120,1551815340,2019-03-06,2019-03-06 04:49:00+09:00,04
120,1551815940,2019-03-06,2019-03-06 04:59:00+09:00,04
120,1551816540,2019-03-06,2019-03-06 05:09:00+09:00,05
120,1551817140,2019-03-06,2019-03-06 05:19:00+09:00,05
120,1551817740,2019-03-06,2019-03-06 05:29:00+09:00,05
120,1551818340,2019-03-06,2019-03-06 05:39:00+09:00,05
163,1551818940,2019-03-06,2019-03-06 05:49:00+09:00,05
163,1551819540,2019-03-06,2019-03-06 05:59:00+09:00,05
163,1551820140,2019-03-06,2019-03-06 06:09:00+09:00,06
163,1551820740,2019-03-06,2019-03-06 06:19:00+09:00,06
163,1551821340,2019-03-06,2019-03-06 06:29:00+09:00,06
163,1551821940,2019-03-06,2019-03-06 06:39:00+09:00,06
163,1551822540,2019-03-06,2019-03-06 06:49:00+09:00,06
163,1551823140,2019-03-06,2019-03-06 06:59:00+09:00,06
163,1551823740,2019-03-06,2019-03-06 07:09:00+09:00,07
163,1551824340,2019-03-06,2019-03-06 07:19:00+09:00,07
163,1551824940,2019-03-06,2019-03-06 07:29:00+09:00,07
163,1551825540,2019-03-06,2019-03-06 07:39:00+09:00,07
163,1551826140,2019-03-06,2019-03-06 07:49:00+09:00,07
163,1551826740,2019-03-06,2019-03-06 07:59:00+09:00,07
163,1551827340,2019-03-06,2019-03-06 08:09:00+09:00,08
163,1551827940,2019-03-06,2019-03-06 08:19:00+09:00,08
163,1551828540,2019-03-06,2019-03-06 08:29:00+09:00,08
163,1551829140,2019-03-06,2019-03-06 08:39:00+09:00,08
163,1551829740,2019-03-06,2019-03-06 08:49:00+09:00,08
163,1551830340,2019-03-06,2019-03-06 08:59:00+09:00,08
163,1551830940,2019-03-06,2019-03-06 09:09:00+09:00,09
163,1551831540,2019-03-06,2019-03-06 09:19:00+09:00,09
163,1551832140,2019-03-06,2019-03-06 09:29:00+09:00,09
163,1551832740,2019-03-06,2019-03-06 09:39:00+09:00,09
163,1551833340,2019-03-06,2019-03-06 09:49:00+09:00,09
163,1551833940,2019-03-06,2019-03-06 09:59:00+09:00,09
163,1551834540,2019-03-06,2019-03-06 10:09:00+09:00,10
163,1551835140,2019-03-06,2019-03-06 10:19:00+09:00,10
163,1551835740,2019-03-06,2019-03-06 10:29:00+09:00,10
163,1551836340,2019-03-06,2019-03-06 10:39:00+09:00,10
163,1551836940,2019-03-06,2019-03-06 10:49:00+09:00,10
163,1551837540,2019-03-06,2019-03-06 10:59:00+09:00,10
163,1551838140,2019-03-06,2019-03-06 11:09:00+09:00,11
163,1551838740,2019-03-06,2019-03-06 11:19:00+09:00,11
174,1551839340,2019-03-06,2019-03-06 11:29:00+09:00,11
174,1551839940,2019-03-06,2019-03-06 11:39:00+09:00,11
174,1551840540,2019-03-06,2019-03-06 11:49:00+09:00,11
174,1551841140,2019-03-06,2019-03-06 11:59:00+09:00,11
174,1551841740,2019-03-06,2019-03-06 12:09:00+09:00,12
174,1551842340,2019-03-06,2019-03-06 12:19:00+09:00,12
174,1551842940,2019-03-06,2019-03-06 12:29:00+09:00,12
174,1551843540,2019-03-06,2019-03-06 12:39:00+09:00,12
174,1551844140,2019-03-06,2019-03-06 12:49:00+09:00,12
174,1551844740,2019-03-06,2019-03-06 12:59:00+09:00,12
174,1551845340,2019-03-06,2019-03-06 13:09:00+09:00,13
174,1551845940,2019-03-06,2019-03-06 13:19:00+09:00,13
226,1551846540,2019-03-06,2019-03-06 13:29:00+09:00,13
265,1551847140,2019-03-06,2019-03-06 13:39:00+09:00,13
265,1551847740,2019-03-06,2019-03-06 13:49:00+09:00,13
265,1551848340,2019-03-06,2019-03-06 13:59:00+09:00,13
265,1551848940,2019-03-06,2019-03-06 14:09:00+09:00,14
265,1551849540,2019-03-06,2019-03-06 14:19:00+09:00,14
265,1551850140,2019-03-06,2019-03-06 14:29:00+09:00,14
265,1551850740,2019-03-06,2019-03-06 14:39:00+09:00,14
265,1551851340,2019-03-06,2019-03-06 14:49:00+09:00,14
265,1551851940,2019-03-06,2019-03-06 14:59:00+09:00,14
265,1551852540,2019-03-06,2019-03-06 15:09:00+09:00,15
308,1551853140,2019-03-06,2019-03-06 15:19:00+09:00,15
308,1551853740,2019-03-06,2019-03-06 15:29:00+09:00,15
308,1551854340,2019-03-06,2019-03-06 15:39:00+09:00,15
308,1551854940,2019-03-06,2019-03-06 15:49:00+09:00,15
308,1551855540,2019-03-06,2019-03-06 15:59:00+09:00,15
